ID: kua_13403001_002 | Count: 1
ID: kua_13403003_001 | Count: 1
ID: kua_13403006_003 | Count: 3
ID: kua_13403007_001 | Count: 2
ID: kua_13403007_002 | Count: 1
ID: kua_13403008_001 | Count: 1
ID: kua_13403009_003 | Count: 3
ID: kua_13403010_001 | Count: 1
ID: kua_13403013_001 | Count: 1
ID: kua_13403014_001 | Count: 1
ID: kua_13403014_002 | Count: 6
ID: kua_13403015_002 | Count: 1
ID: kua_13403016_001 | Count: 1
ID: kua_13403016_002 | Count: 3
ID: kua_13403017_001 | Count: 1
ID: kua_13403018_001 | Count: 1
ID: kua_13403021_001 | Count: 1
ID: kua_13403021_002 | Count: 3
ID: kua_13403022_001 | Count: 1
ID: kua_13403022_002 | Count: 1
ID: kua_13403023_001 | Count: 7
ID: kua_13403027_004 | Count: 1
ID: kua_13403029_001 | Count: 1
ID: kua_13403029_004 | Count: 1
ID: kua_13404001_002 | Count: 1
ID: kua_13404004_001 | Count: 1
ID: kua_13404004_002 | Count: 3
ID: kua_13404005_001 | Count: 1
ID: kua_13404006_002 | Count: 1
ID: kua_13404006_003 | Count: 1
ID: kua_13404008_001 | Count: 1
ID: kua_13404009_001 | Count: 1
ID: kua_13404010_001 | Count: 1
ID: kua_13404011_003 | Count: 1
ID: kua_13404011_004 | Count: 1
ID: kua_13404012_001 | Count: 2
ID: kua_13404014_001 | Count: 1
ID: kua_13404020_001 | Count: 1
ID: kua_13404020_003 | Count: 1
ID: kua_13404024_001 | Count: 10
ID: kua_13404024_002 | Count: 1
ID: kua_13404025_001 | Count: 1
ID: kua_13404025_002 | Count: 1
ID: kua_13404026_001 | Count: 1
ID: kua_13404027_001 | Count: 1
ID: kua_13404027_002 | Count: 1
ID: kua_13404027_004 | Count: 2
ID: kua_13404029_001 | Count: 1
ID: kua_13405001_001 | Count: 1
ID: kua_13405002_001 | Count: 1
ID: kua_13405003_001 | Count: 1
ID: kua_13405003_002 | Count: 1
ID: kua_13405004_001 | Count: 1
ID: kua_13405006_001 | Count: 1
ID: kua_13405007_001 | Count: 1
ID: kua_13405008_001 | Count: 1
ID: kua_13405009_001 | Count: 1
ID: kua_13405009_002 | Count: 1
ID: kua_13405010_001 | Count: 1
ID: kua_13405011_001 | Count: 4
ID: kua_13405012_001 | Count: 1
ID: kua_13405012_002 | Count: 5
ID: kua_13405012_003 | Count: 2
ID: kua_13405012_004 | Count: 1
ID: kua_13405012_005 | Count: 1
ID: kua_13405014_001 | Count: 1
ID: kua_13405015_002 | Count: 1
ID: kua_13405015_003 | Count: 3
ID: kua_13405018_001 | Count: 4
ID: kua_13405019_003 | Count: 1
ID: kua_13405021_001 | Count: 1
ID: kua_13405022_001 | Count: 1
ID: kua_13405023_002 | Count: 1
ID: kua_13405025_001 | Count: 1
ID: kua_13405025_002 | Count: 1
ID: kua_13405025_003 | Count: 4
ID: kua_13405025_004 | Count: 8
ID: kua_13405026_001 | Count: 1
ID: kua_13405026_002 | Count: 1
ID: kua_13406001_002 | Count: 3
ID: kua_13406002_001 | Count: 2
ID: kua_13406005_001 | Count: 1
ID: kua_13406005_002 | Count: 1
ID: kua_13406006_001 | Count: 1
ID: kua_13406007_001 | Count: 1
ID: kua_13406007_002 | Count: 2
ID: kua_13406009_001 | Count: 1
ID: kua_13406009_002 | Count: 1
ID: kua_13406010_001 | Count: 1
ID: kua_13406011_002 | Count: 1
ID: kua_13406013_001 | Count: 2
ID: kua_13406013_003 | Count: 2
ID: kua_13406013_004 | Count: 3
ID: kua_13406015_004 | Count: 1
ID: kua_13406015_005 | Count: 5
ID: kua_13406015_006 | Count: 1
ID: kua_13406016_001 | Count: 1
ID: kua_13406017_001 | Count: 1
ID: kua_13406017_002 | Count: 1
ID: kua_13406019_001 | Count: 1
ID: kua_13406024_001 | Count: 1
ID: kua_13406025_002 | Count: 19
ID: kua_13406025_003 | Count: 1
ID: kua_13406026_002 | Count: 1
ID: kua_13406026_003 | Count: 1
ID: kua_13406030_001 | Count: 1
ID: kua_13407001_001 | Count: 1
ID: kua_13407002_001 | Count: 4
ID: kua_13407005_001 | Count: 1
ID: kua_13407005_004 | Count: 1
ID: kua_13407005_005 | Count: 1
ID: kua_13407006_001 | Count: 10
ID: kua_13407007_002 | Count: 6
ID: kua_13407007_003 | Count: 2
ID: kua_13407008_002 | Count: 8
ID: kua_13407008_005 | Count: 1
ID: kua_13407010_001 | Count: 1
ID: kua_13407010_003 | Count: 1
ID: kua_13407010_004 | Count: 1
ID: kua_13407011_004 | Count: 1
ID: kua_13407012_002 | Count: 9
ID: kua_13407013_001 | Count: 1
ID: kua_13407013_002 | Count: 11
ID: kua_13407013_003 | Count: 9
ID: kua_13407013_004 | Count: 1
ID: kua_13407014_002 | Count: 1
ID: kua_13407014_003 | Count: 1
ID: kua_13407014_004 | Count: 1
ID: kua_13407015_002 | Count: 1
ID: kua_13407015_003 | Count: 6
ID: kua_13407017_001 | Count: 1
ID: kua_13407017_002 | Count: 1
ID: kua_13407017_003 | Count: 1
ID: kua_13407019_001 | Count: 1
ID: kua_13407019_002 | Count: 1
ID: kua_13407019_003 | Count: 1
ID: kua_13407020_001 | Count: 6
ID: kua_13407021_001 | Count: 4
ID: kua_13407021_002 | Count: 1
ID: kua_13407021_003 | Count: 1
ID: kua_13407023_001 | Count: 1
ID: kua_13407023_002 | Count: 3
ID: kua_13407023_004 | Count: 1
ID: kua_13407024_001 | Count: 1
ID: kua_13407024_002 | Count: 1
ID: kua_13407025_001 | Count: 1
ID: kua_13407025_003 | Count: 1
ID: kua_13407026_001 | Count: 9
ID: kua_13407028_001 | Count: 1
ID: kua_13407029_001 | Count: 1
ID: kua_13408001_001 | Count: 1
ID: kua_13408001_002 | Count: 4
ID: kua_13408001_003 | Count: 1
ID: kua_13408001_004 | Count: 2
ID: kua_13408001_005 | Count: 1
ID: kua_13408001_007 | Count: 1
ID: kua_13408002_001 | Count: 1
ID: kua_13408002_002 | Count: 1
ID: kua_13408004_002 | Count: 1
ID: kua_13408005_001 | Count: 1
ID: kua_13408006_001 | Count: 1
ID: kua_13408006_003 | Count: 1
ID: kua_13408007_001 | Count: 1
ID: kua_13408007_003 | Count: 1
ID: kua_13408008_002 | Count: 1
ID: kua_13408010_001 | Count: 1
ID: kua_13408010_002 | Count: 1
ID: kua_13408011_001 | Count: 1
ID: kua_13408012_002 | Count: 1
ID: kua_13408012_003 | Count: 1
ID: kua_13408014_001 | Count: 1
ID: kua_13408014_002 | Count: 1
ID: kua_13408015_001 | Count: 1
ID: kua_13408015_002 | Count: 1
ID: kua_13408016_001 | Count: 16
ID: kua_13408016_002 | Count: 1
ID: kua_13408020_001 | Count: 1
ID: kua_13408020_003 | Count: 4
ID: kua_13408022_001 | Count: 1
ID: kua_13408022_002 | Count: 1
ID: kua_13408023_003 | Count: 8
ID: kua_13408024_001 | Count: 1
ID: kua_13408024_002 | Count: 1
ID: kua_13408024_003 | Count: 1
ID: kua_13408026_001 | Count: 1
ID: kua_13408026_003 | Count: 1
ID: kua_13408026_004 | Count: 3
ID: kua_13408030_003 | Count: 7
ID: kua_13409001_003 | Count: 1
ID: kua_13409002_001 | Count: 18
ID: kua_13409002_002 | Count: 1
ID: kua_13409003_001 | Count: 1
ID: kua_13409003_002 | Count: 1
ID: kua_13409003_003 | Count: 1
ID: kua_13409004_002 | Count: 1
ID: kua_13409004_003 | Count: 1
ID: kua_13409004_004 | Count: 1
ID: kua_13409005_001 | Count: 1
ID: kua_13409005_002 | Count: 1
ID: kua_13409005_005 | Count: 1
ID: kua_13409006_001 | Count: 1
ID: kua_13409006_002 | Count: 1
ID: kua_13409006_003 | Count: 1
ID: kua_13409007_002 | Count: 1
ID: kua_13409007_003 | Count: 1
ID: kua_13409008_001 | Count: 1
ID: kua_13409008_003 | Count: 1
ID: kua_13409008_004 | Count: 1
ID: kua_13409009_001 | Count: 1
ID: kua_13409010_001 | Count: 1
ID: kua_13409010_002 | Count: 1
ID: kua_13409011_001 | Count: 1
ID: kua_13409011_002 | Count: 1
ID: kua_13409011_003 | Count: 1
ID: kua_13409011_004 | Count: 1
ID: kua_13409012_001 | Count: 1
ID: kua_13409013_001 | Count: 1
ID: kua_13409013_002 | Count: 1
ID: kua_13409014_001 | Count: 1
ID: kua_13409014_002 | Count: 1
ID: kua_13409014_003 | Count: 1
ID: kua_13409015_001 | Count: 1
ID: kua_13409015_002 | Count: 1
ID: kua_13409017_001 | Count: 1
ID: kua_13409017_002 | Count: 1
ID: kua_13409018_001 | Count: 1
ID: kua_13409018_002 | Count: 1
ID: kua_13409019_001 | Count: 1
ID: kua_13409019_002 | Count: 1
ID: kua_13409019_004 | Count: 1
ID: kua_13409019_005 | Count: 4
ID: kua_13409020_001 | Count: 1
ID: kua_13409020_002 | Count: 1
ID: kua_13409020_003 | Count: 1
ID: kua_13409020_004 | Count: 1
ID: kua_13409020_005 | Count: 1
ID: kua_13409021_001 | Count: 1
ID: kua_13409021_002 | Count: 1
ID: kua_13409023_001 | Count: 1
ID: kua_13409023_002 | Count: 1
ID: kua_13409023_003 | Count: 1
ID: kua_13409024_001 | Count: 1
ID: kua_13409024_002 | Count: 12
ID: kua_13409024_006 | Count: 1
ID: kua_13409025_001 | Count: 1
ID: kua_13409025_002 | Count: 1
ID: kua_13409025_004 | Count: 1
ID: kua_13409025_005 | Count: 1
ID: kua_13409026_001 | Count: 1
ID: kua_13409027_001 | Count: 3
ID: kua_13409029_001 | Count: 5
ID: kua_13409029_002 | Count: 1
ID: kua_13410001_002 | Count: 1
ID: kua_13410002_001 | Count: 1
ID: kua_13410002_002 | Count: 7
ID: kua_13410002_005 | Count: 1
ID: kua_13410004_001 | Count: 1
ID: kua_13410004_004 | Count: 1
ID: kua_13410006_001 | Count: 1
ID: kua_13410006_002 | Count: 1
ID: kua_13410007_001 | Count: 1
ID: kua_13410007_002 | Count: 1
ID: kua_13410008_001 | Count: 1
ID: kua_13410008_002 | Count: 1
ID: kua_13410009_001 | Count: 1
ID: kua_13410010_001 | Count: 1
ID: kua_13410011_001 | Count: 1
ID: kua_13410012_001 | Count: 1
ID: kua_13410014_001 | Count: 1
ID: kua_13410014_002 | Count: 1
ID: kua_13410014_003 | Count: 3
ID: kua_13410015_001 | Count: 1
ID: kua_13410016_003 | Count: 1
ID: kua_13410016_004 | Count: 1
ID: kua_13410017_001 | Count: 1
ID: kua_13410018_001 | Count: 1
ID: kua_13410018_002 | Count: 9
ID: kua_13410018_004 | Count: 1
ID: kua_13410019_001 | Count: 1
ID: kua_13410019_003 | Count: 5
ID: kua_13410019_006 | Count: 15
ID: kua_13410020_001 | Count: 1
ID: kua_13410020_002 | Count: 1
ID: kua_13410020_003 | Count: 1
ID: kua_13410020_004 | Count: 1
ID: kua_13410022_001 | Count: 1
ID: kua_13410023_001 | Count: 1
ID: kua_13410023_002 | Count: 1
ID: kua_13410023_004 | Count: 1
ID: kua_13410024_001 | Count: 1
ID: kua_13410025_001 | Count: 2
ID: kua_13410026_001 | Count: 1
ID: kua_13410026_002 | Count: 1
ID: kua_13410026_003 | Count: 1
ID: kua_13410026_004 | Count: 1
ID: kua_13410029_001 | Count: 1
ID: kua_13410030_001 | Count: 1
ID: kua_13410030_002 | Count: 1
ID: kua_13411001_001 | Count: 1
ID: kua_13411001_002 | Count: 2
ID: kua_13411001_003 | Count: 1
ID: kua_13411004_001 | Count: 1
ID: kua_13411005_001 | Count: 1
ID: kua_13411005_002 | Count: 3
ID: kua_13411006_001 | Count: 1
ID: kua_13411007_002 | Count: 2
ID: kua_13411008_001 | Count: 2
ID: kua_13411008_002 | Count: 1
ID: kua_13411010_001 | Count: 1
ID: kua_13411011_001 | Count: 1
ID: kua_13411012_001 | Count: 1
ID: kua_13411013_001 | Count: 1
ID: kua_13411013_002 | Count: 5
ID: kua_13411013_003 | Count: 1
ID: kua_13411014_001 | Count: 1
ID: kua_13411015_001 | Count: 1
ID: kua_13411016_001 | Count: 1
ID: kua_13411016_004 | Count: 1
ID: kua_13411018_001 | Count: 1
ID: kua_13411019_001 | Count: 1
ID: kua_13411019_002 | Count: 1
ID: kua_13411021_001 | Count: 1
ID: kua_13411022_001 | Count: 1
ID: kua_13411022_003 | Count: 1
ID: kua_13411023_001 | Count: 1
ID: kua_13411024_001 | Count: 2
ID: kua_13411025_001 | Count: 7
ID: kua_13411026_001 | Count: 1
ID: kua_13411027_001 | Count: 1
ID: kua_13411028_001 | Count: 1
ID: kua_13411028_002 | Count: 1
ID: kua_13411029_001 | Count: 1
ID: kua_13411029_002 | Count: 1
ID: kua_13412001_001 | Count: 1
ID: kua_13412001_003 | Count: 1
ID: kua_13412002_001 | Count: 1
ID: kua_13412002_002 | Count: 1
ID: kua_13412002_003 | Count: 1
ID: kua_13412003_001 | Count: 1
ID: kua_13412005_003 | Count: 1
ID: kua_13412006_001 | Count: 1
ID: kua_13412009_001 | Count: 10
ID: kua_13412010_001 | Count: 1
ID: kua_13412011_002 | Count: 12
ID: kua_13412012_001 | Count: 1
ID: kua_13412012_002 | Count: 1
ID: kua_13412012_003 | Count: 1
ID: kua_13412013_001 | Count: 1
ID: kua_13412013_002 | Count: 1
ID: kua_13412014_001 | Count: 1
ID: kua_13412014_002 | Count: 1
ID: kua_13412015_001 | Count: 1
ID: kua_13412017_001 | Count: 1
ID: kua_13412017_002 | Count: 1
ID: kua_13412017_003 | Count: 3
ID: kua_13412017_005 | Count: 1
ID: kua_13412017_006 | Count: 1
ID: kua_13412019_002 | Count: 1
ID: kua_13412019_003 | Count: 1
ID: kua_13412021_001 | Count: 1
ID: kua_13412021_002 | Count: 3
ID: kua_13412021_003 | Count: 1
ID: kua_13412022_001 | Count: 1
ID: kua_13412023_001 | Count: 1
ID: kua_13412023_002 | Count: 1
ID: kua_13412023_003 | Count: 1
ID: kua_13412024_001 | Count: 1
ID: kua_13412024_002 | Count: 1
ID: kua_13412025_001 | Count: 1
ID: kua_13412025_002 | Count: 4
ID: kua_13412025_003 | Count: 1
ID: kua_13412025_004 | Count: 1
ID: kua_13412026_002 | Count: 1
ID: kua_13412026_003 | Count: 1
ID: kua_13412027_001 | Count: 2
ID: kua_13412027_002 | Count: 5
ID: kua_13412027_003 | Count: 1
ID: kua_13412028_001 | Count: 1
ID: kua_13412029_001 | Count: 1
ID: kua_13412029_002 | Count: 1
ID: kua_13412030_002 | Count: 1
ID: kua_13501006_001 | Count: 1
ID: kua_13501006_002 | Count: 1
ID: kua_13501006_003 | Count: 1
ID: kua_13501006_004 | Count: 1
ID: kua_13501007_001 | Count: 1
ID: kua_13501007_002 | Count: 1
ID: kua_13501010_001 | Count: 17
ID: kua_13501010_002 | Count: 5
ID: kua_13501010_003 | Count: 1
ID: kua_13501011_001 | Count: 1
ID: kua_13501011_002 | Count: 1
ID: kua_13501011_003 | Count: 1
ID: kua_13501012_001 | Count: 1
ID: kua_13501014_001 | Count: 1
ID: kua_13501015_001 | Count: 1
ID: kua_13501016_001 | Count: 1
ID: kua_13501016_002 | Count: 1
ID: kua_13501016_004 | Count: 1
ID: kua_13501018_001 | Count: 1
ID: kua_13501018_002 | Count: 1
ID: kua_13501018_003 | Count: 1
ID: kua_13501018_004 | Count: 1
ID: kua_13501019_002 | Count: 5
ID: kua_13501020_001 | Count: 5
ID: kua_13501021_001 | Count: 1
ID: kua_13501022_001 | Count: 5
ID: kua_13501022_002 | Count: 1
ID: kua_13501024_001 | Count: 1
ID: kua_13501025_001 | Count: 1
ID: kua_13501027_001 | Count: 1
ID: kua_13501027_002 | Count: 1
ID: kua_13501027_003 | Count: 1
ID: kua_13501027_004 | Count: 1
ID: kua_13501029_001 | Count: 1
ID: kua_13502001_002 | Count: 1
ID: kua_13502001_003 | Count: 2
ID: kua_13502003_001 | Count: 1
ID: kua_13502004_002 | Count: 2
ID: kua_13502004_004 | Count: 2
ID: kua_13502005_001 | Count: 1
ID: kua_13502006_002 | Count: 17
ID: kua_13502006_003 | Count: 1
ID: kua_13502006_004 | Count: 2
ID: kua_13502006_006 | Count: 1
ID: kua_13502009_001 | Count: 2
ID: kua_13502010_002 | Count: 2
ID: kua_13502011_001 | Count: 1
ID: kua_13502011_003 | Count: 1
ID: kua_13502011_004 | Count: 1
ID: kua_13502012_002 | Count: 1
ID: kua_13502012_003 | Count: 1
ID: kua_13502013_001 | Count: 1
ID: kua_13502014_001 | Count: 1
ID: kua_13502014_003 | Count: 5
ID: kua_13502014_004 | Count: 1
ID: kua_13502015_001 | Count: 1
ID: kua_13502015_002 | Count: 1
ID: kua_13502016_001 | Count: 1
ID: kua_13502017_002 | Count: 1
ID: kua_13502019_002 | Count: 2
ID: kua_13502019_004 | Count: 1
ID: kua_13502019_005 | Count: 1
ID: kua_13502019_006 | Count: 1
ID: kua_13502021_001 | Count: 1
ID: kua_13502021_002 | Count: 1
ID: kua_13502021_003 | Count: 1
ID: kua_13502022_001 | Count: 1
ID: kua_13502023_001 | Count: 1
ID: kua_13502024_001 | Count: 1
ID: kua_13502024_002 | Count: 1
ID: kua_13502024_003 | Count: 1
ID: kua_13502024_005 | Count: 1
ID: kua_13502024_006 | Count: 1
ID: kua_13502025_001 | Count: 1
ID: kua_13502025_003 | Count: 1
ID: kua_13502025_004 | Count: 1
ID: kua_13502027_001 | Count: 1
ID: kua_13502028_001 | Count: 1
ID: kua_13502029_001 | Count: 1
ID: kua_13503001_001 | Count: 1
ID: kua_13503002_001 | Count: 14
ID: kua_13503002_002 | Count: 1
ID: kua_13503003_003 | Count: 1
ID: kua_13503003_004 | Count: 8
ID: kua_13503003_005 | Count: 1
ID: kua_13503006_001 | Count: 1
ID: kua_13503006_002 | Count: 1
ID: kua_13503007_001 | Count: 1
ID: kua_13503007_002 | Count: 1
ID: kua_13503007_003 | Count: 1
ID: kua_13503007_004 | Count: 1
ID: kua_13503007_005 | Count: 1
ID: kua_13503008_001 | Count: 1
ID: kua_13503008_002 | Count: 1
ID: kua_13503009_001 | Count: 1
ID: kua_13503009_002 | Count: 1
ID: kua_13503009_003 | Count: 1
ID: kua_13503009_004 | Count: 1
ID: kua_13503009_005 | Count: 1
ID: kua_13503010_001 | Count: 1
ID: kua_13503010_002 | Count: 1
ID: kua_13503011_001 | Count: 1
ID: kua_13503011_002 | Count: 1
ID: kua_13503012_001 | Count: 1
ID: kua_13503012_003 | Count: 1
ID: kua_13503013_001 | Count: 1
ID: kua_13503013_002 | Count: 1
ID: kua_13503013_003 | Count: 1
ID: kua_13503013_006 | Count: 1
ID: kua_13503014_001 | Count: 1
ID: kua_13503014_002 | Count: 1
ID: kua_13503015_001 | Count: 1
ID: kua_13503015_002 | Count: 1
ID: kua_13503015_003 | Count: 1
ID: kua_13503015_004 | Count: 3
ID: kua_13503016_001 | Count: 1
ID: kua_13503016_002 | Count: 11
ID: kua_13503016_003 | Count: 1
ID: kua_13503016_004 | Count: 2
ID: kua_13503017_001 | Count: 1
ID: kua_13503017_002 | Count: 1
ID: kua_13503017_003 | Count: 1
ID: kua_13503018_001 | Count: 1
ID: kua_13503018_002 | Count: 1
ID: kua_13503019_002 | Count: 1
ID: kua_13503019_004 | Count: 1
ID: kua_13503021_002 | Count: 1
ID: kua_13503021_003 | Count: 1
ID: kua_13503023_001 | Count: 1
ID: kua_13503024_001 | Count: 1
ID: kua_13503024_002 | Count: 4
ID: kua_13503025_001 | Count: 1
ID: kua_13503028_001 | Count: 1
ID: kua_13503029_001 | Count: 1
ID: kua_13503029_002 | Count: 1
ID: kua_13504001_001 | Count: 1
ID: kua_13504001_002 | Count: 7
ID: kua_13504001_003 | Count: 1
ID: kua_13504003_001 | Count: 1
ID: kua_13504003_002 | Count: 1
ID: kua_13504003_003 | Count: 1
ID: kua_13504003_004 | Count: 1
ID: kua_13504003_005 | Count: 2
ID: kua_13504003_006 | Count: 1
ID: kua_13504004_001 | Count: 1
ID: kua_13504004_002 | Count: 1
ID: kua_13504005_001 | Count: 1
ID: kua_13504005_002 | Count: 1
ID: kua_13504006_001 | Count: 1
ID: kua_13504007_001 | Count: 1
ID: kua_13504008_001 | Count: 1
ID: kua_13504009_001 | Count: 1
ID: kua_13504009_002 | Count: 1
ID: kua_13504010_001 | Count: 1
ID: kua_13504010_002 | Count: 2
ID: kua_13504010_003 | Count: 1
ID: kua_13504010_004 | Count: 1
ID: kua_13504010_005 | Count: 1
ID: kua_13504011_002 | Count: 1
ID: kua_13504011_003 | Count: 5
ID: kua_13504011_006 | Count: 3
ID: kua_13504012_002 | Count: 1
ID: kua_13504012_003 | Count: 1
ID: kua_13504013_001 | Count: 1
ID: kua_13504013_002 | Count: 7
ID: kua_13504013_003 | Count: 1
ID: kua_13504013_005 | Count: 3
ID: kua_13504013_006 | Count: 1
ID: kua_13504013_008 | Count: 1
ID: kua_13504014_001 | Count: 1
ID: kua_13504014_002 | Count: 1
ID: kua_13504014_003 | Count: 1
ID: kua_13504015_001 | Count: 1
ID: kua_13504015_002 | Count: 1
ID: kua_13504015_003 | Count: 1
ID: kua_13504017_001 | Count: 1
ID: kua_13504017_002 | Count: 1
ID: kua_13504017_003 | Count: 1
ID: kua_13504018_001 | Count: 1
ID: kua_13504018_002 | Count: 1
ID: kua_13504018_003 | Count: 1
ID: kua_13504019_001 | Count: 1
ID: kua_13504019_002 | Count: 1
ID: kua_13504019_003 | Count: 1
ID: kua_13504020_001 | Count: 1
ID: kua_13504020_002 | Count: 1
ID: kua_13504021_001 | Count: 1
ID: kua_13504021_002 | Count: 1
ID: kua_13504022_001 | Count: 1
ID: kua_13504023_001 | Count: 25
ID: kua_13504023_002 | Count: 1
ID: kua_13504023_003 | Count: 1
ID: kua_13504023_005 | Count: 1
ID: kua_13504026_001 | Count: 1
ID: kua_13504026_002 | Count: 1
ID: kua_13504027_001 | Count: 1
ID: kua_13504027_002 | Count: 1
ID: kua_13504027_003 | Count: 1
ID: kua_13504028_001 | Count: 1
ID: kua_13504029_001 | Count: 1
ID: kua_13505001_001 | Count: 1
ID: kua_13505001_003 | Count: 1
ID: kua_13505002_002 | Count: 1
ID: kua_13505003_001 | Count: 3
ID: kua_13505003_002 | Count: 3
ID: kua_13505003_003 | Count: 1
ID: kua_13505003_004 | Count: 1
ID: kua_13505003_005 | Count: 1
ID: kua_13505004_002 | Count: 1
ID: kua_13505005_001 | Count: 2
ID: kua_13505006_003 | Count: 1
ID: kua_13505006_004 | Count: 1
ID: kua_13505006_005 | Count: 1
ID: kua_13505007_001 | Count: 3
ID: kua_13505007_002 | Count: 5
ID: kua_13505007_003 | Count: 6
ID: kua_13505007_004 | Count: 1
ID: kua_13505010_001 | Count: 1
ID: kua_13505011_001 | Count: 3
ID: kua_13505012_001 | Count: 1
ID: kua_13505013_001 | Count: 1
ID: kua_13505013_002 | Count: 1
ID: kua_13505013_003 | Count: 2
ID: kua_13505014_001 | Count: 1
ID: kua_13505014_002 | Count: 1
ID: kua_13505015_002 | Count: 1
ID: kua_13505016_001 | Count: 1
ID: kua_13505017_002 | Count: 1
ID: kua_13505021_001 | Count: 1
ID: kua_13505023_001 | Count: 1
ID: kua_13505023_002 | Count: 1
ID: kua_13505023_003 | Count: 1
ID: kua_13505026_001 | Count: 1
ID: kua_13505026_002 | Count: 2
ID: kua_13505026_003 | Count: 2
ID: kua_13505027_001 | Count: 1
ID: kua_13505028_001 | Count: 8
ID: kua_13505029_001 | Count: 1
ID: kua_13505029_002 | Count: 2
ID: kua_13506001_001 | Count: 1
ID: kua_13506001_002 | Count: 1
ID: kua_13506002_001 | Count: 1
ID: kua_13506002_002 | Count: 1
ID: kua_13506003_001 | Count: 1
ID: kua_13506005_002 | Count: 1
ID: kua_13506005_003 | Count: 1
ID: kua_13506006_001 | Count: 1
ID: kua_13506007_001 | Count: 1
ID: kua_13506007_002 | Count: 1
ID: kua_13506009_001 | Count: 4
ID: kua_13506010_001 | Count: 1
ID: kua_13506011_002 | Count: 1
ID: kua_13506017_001 | Count: 5
ID: kua_13506017_002 | Count: 1
ID: kua_13506018_001 | Count: 1
ID: kua_13506018_002 | Count: 3
ID: kua_13506018_004 | Count: 1
ID: kua_13506018_005 | Count: 1
ID: kua_13506019_001 | Count: 1
ID: kua_13506020_001 | Count: 1
ID: kua_13506021_001 | Count: 1
ID: kua_13506022_001 | Count: 1
ID: kua_13506022_002 | Count: 1
ID: kua_13506023_002 | Count: 1
ID: kua_13506023_003 | Count: 1
ID: kua_13506024_001 | Count: 1
ID: kua_13506024_002 | Count: 1
ID: kua_13506027_001 | Count: 1
ID: kua_13506027_003 | Count: 1
ID: kua_13506028_001 | Count: 1
ID: kua_13506028_002 | Count: 1
ID: kua_13506029_001 | Count: 5
ID: kua_13506101_001 | Count: 1
ID: kua_13506101_002 | Count: 8
ID: kua_13506103_001 | Count: 1
ID: kua_13506103_002 | Count: 1
ID: kua_13506104_001 | Count: 1
ID: kua_13506105_001 | Count: 1
ID: kua_13506105_003 | Count: 8
ID: kua_13506110_002 | Count: 1
ID: kua_13506111_002 | Count: 1
ID: kua_13506112_001 | Count: 1
ID: kua_13506113_002 | Count: 14
ID: kua_13506114_001 | Count: 1
ID: kua_13506114_002 | Count: 23
ID: kua_13506116_001 | Count: 1
ID: kua_13506116_002 | Count: 1
ID: kua_13506116_004 | Count: 1
ID: kua_13506116_006 | Count: 1
ID: kua_13506117_002 | Count: 1
ID: kua_13506120_001 | Count: 1
ID: kua_13506120_002 | Count: 1
ID: kua_13506120_003 | Count: 1
ID: kua_13506122_001 | Count: 1
ID: kua_13506122_002 | Count: 22
ID: kua_13506122_003 | Count: 4
ID: kua_13506122_004 | Count: 1
ID: kua_13506124_001 | Count: 1
ID: kua_13506125_001 | Count: 1
ID: kua_13506125_002 | Count: 1
ID: kua_13506126_001 | Count: 1
ID: kua_13506128_001 | Count: 1
ID: kua_13506128_002 | Count: 1
ID: kua_13506128_003 | Count: 1
ID: kua_13506129_001 | Count: 1
ID: kua_13506129_002 | Count: 1
ID: kua_13506130_002 | Count: 1
ID: kua_13507001_001 | Count: 1
ID: kua_13507001_002 | Count: 5
ID: kua_13507001_003 | Count: 2
ID: kua_13507002_001 | Count: 1
ID: kua_13507002_003 | Count: 1
ID: kua_13507003_001 | Count: 1
ID: kua_13507003_002 | Count: 1
ID: kua_13507004_001 | Count: 1
ID: kua_13507005_001 | Count: 1
ID: kua_13507007_001 | Count: 1
ID: kua_13507007_002 | Count: 2
ID: kua_13507009_001 | Count: 1
ID: kua_13507010_001 | Count: 1
ID: kua_13507011_001 | Count: 1
ID: kua_13507011_002 | Count: 1
ID: kua_13507012_001 | Count: 1
ID: kua_13507014_001 | Count: 1
ID: kua_13507015_001 | Count: 1
ID: kua_13507017_001 | Count: 1
ID: kua_13507018_001 | Count: 1
ID: kua_13507021_001 | Count: 1
ID: kua_13507021_002 | Count: 1
ID: kua_13507022_001 | Count: 1
ID: kua_13507022_002 | Count: 2
ID: kua_13507023_001 | Count: 1
ID: kua_13507023_002 | Count: 1
ID: kua_13507025_001 | Count: 1
ID: kua_13507025_002 | Count: 1
ID: kua_13507026_001 | Count: 1
ID: kua_13507027_001 | Count: 1
ID: kua_13507027_002 | Count: 1
ID: kua_13507027_003 | Count: 1
ID: kua_13507027_004 | Count: 1
ID: kua_13507028_001 | Count: 1
ID: kua_13507029_001 | Count: 1
ID: kua_13507029_002 | Count: 1
ID: kua_13508001_001 | Count: 1
ID: kua_13508001_002 | Count: 1
ID: kua_13508001_003 | Count: 1
ID: kua_13508001_004 | Count: 1
ID: kua_13508002_001 | Count: 1
ID: kua_13508003_001 | Count: 2
ID: kua_13508004_001 | Count: 1
ID: kua_13508004_002 | Count: 1
ID: kua_13508005_001 | Count: 1
ID: kua_13508005_002 | Count: 1
ID: kua_13508006_001 | Count: 2
ID: kua_13508007_001 | Count: 1
